time,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,movement_smoothness,movement_economy,angular_velocity,Timestamp,hidden_state
31.565487493051698,0.01362782915981063,-0.0378760351764984,0.22176365762739797,0.236653319794303,0.7187465784906271,0.47869956962194804,0.4452484231396197,0.005521056999394844,0.03298215709621012,0.03373886584818125,2024-12-06 16:18:22.336487493,1
31.600482490272373,0.014052828363802719,-0.0351908607106266,0.2175125635745148,0.2430195215238954,0.7138166167881197,0.4873745394070776,0.44031219373006875,0.004140135282943117,0.034889049587688487,0.035432512213236525,2024-12-06 16:18:22.371482490,1
31.635477487493052,0.014152277692517208,-0.0324982429786285,0.21360845292744302,0.24957207018180141,0.7091747800096209,0.49555807040714955,0.4349832792606989,0.003282596484746217,0.037152791535058585,0.035937832737886415,2024-12-06 16:18:22.406477487,1
31.67047248471373,0.014333012562227899,-0.029901208789578523,0.210270323711523,0.25565480065118423,0.7053565129655488,0.5031935794712179,0.42883879318698676,0.0035190150533791257,0.03936511135792501,0.0345990088960152,2024-12-06 16:18:22.441472485,1
31.70546748193441,0.01493188993473514,-0.027617457436120707,0.2075661345302555,0.2601126553799172,0.7026199897305443,0.5105024364636916,0.42193250010892114,0.004796892853118768,0.04117074099289591,0.03185666572244496,2024-12-06 16:18:22.476467482,1
31.740462479155088,0.016183764024036727,-0.026031838350316444,0.20534368427984226,0.26106337585608647,0.7008192260258355,0.5181111641140916,0.41501294599669025,0.006155521983437518,0.04229167193337027,0.029749638113410012,2024-12-06 16:18:22.511462479,1
31.775457476375767,0.018292723280471462,-0.02551428869590934,0.20344337705996215,0.25671296329945453,0.699776072893495,0.5266206555801233,0.40884552124579493,0.006622966166718145,0.042477466293039445,0.030316144937117907,2024-12-06 16:18:22.546457476,1
31.810452473596445,0.021101468919425655,-0.025987177258207282,0.20186481068096285,0.24758676620569406,0.6993087442569875,0.5357143251908648,0.40358990184571836,0.006190814671119581,0.04181933791833468,0.033574561112540605,2024-12-06 16:18:22.581452474,1
31.84544747081712,0.02416300283662205,-0.027014088000600758,0.2007351976147374,0.2360693944469416,0.6992325384116522,0.544340107527487,0.3989202041580376,0.00562304900252382,0.04068237937901726,0.03792409142388728,2024-12-06 16:18:22.616447471,1
31.8804424680378,0.027058985240801383,-0.02820221887063897,0.200158463791331,0.2244723582320518,0.6994071489876086,0.5515606326558987,0.3944916108910919,0.005598685010879859,0.039402237150508834,0.041716528614011476,2024-12-06 16:18:22.651442468,1
31.915437465258478,0.029657350174706405,-0.029576477618483768,0.20002949922338917,0.21413188380080495,0.7000382080087925,0.557491506620973,0.38991826074615277,0.00596692209394242,0.03802561747922376,0.043289105063756265,2024-12-06 16:18:22.686437465,1
31.950432462479156,0.03196013778423147,-0.03135744979374258,0.2001452702261341,0.20592732178290454,0.7014934036999342,0.562741606205175,0.38479506519799733,0.0061882288696441905,0.03646387142520109,0.04097223229513151,2024-12-06 16:18:22.721432462,1
31.985427459699835,0.033972068734076794,-0.033742836493618346,0.20031815732043737,0.20052157204151674,0.7040179514838727,0.5678680086963833,0.37883364616308707,0.0057657694132800625,0.0346357227562033,0.033488299198936845,2024-12-06 16:18:22.756427460,1
32.020422456920514,0.03572514251738895,-0.03658809989085087,0.2005882983391989,0.19552873097780682,0.7060976785320145,0.5726490185749753,0.3734112058437411,0.0048431515297089195,0.03257605327918094,0.02514891139498587,2024-12-06 16:18:22.791422457,1
32.05541745414119,0.037271688421458386,-0.03949364549780988,0.20116556931640706,0.18629074657977363,0.7049072119750086,0.5762825528280583,0.3711462352464542,0.004041279517967828,0.030406312632598572,0.024431088928769537,2024-12-06 16:18:22.826417454,1
32.09041245136187,0.038658251036255795,-0.04209356026436571,0.20220124747195337,0.1702447461977322,0.6988729893667956,0.578210171348355,0.3735623609055981,0.003902897416647311,0.0282585499033552,0.03648376469151655,2024-12-06 16:18:22.861412451,1
32.12540744858255,0.039886763426298655,-0.044304915496115004,0.20340085007451292,0.16012047937732907,0.6955504801342912,0.5797055135795952,0.3741826719539283,0.004333539320557088,0.026325510755331686,0.04206976505096896,2024-12-06 16:18:22.896407449,1
32.16040244580323,0.040939820296570624,-0.04616744431422694,0.20427668317796618,0.17527545477477344,0.7064516415991974,0.5828362672554409,0.3630628353739452,0.00496253590571191,0.02482624642740231,0.011383013630463141,2024-12-06 16:18:22.931402446,1
32.19539744302391,0.04178202241787474,-0.047708679416190766,0.20448216807531264,0.21781589067151708,0.732847789520622,0.5881731554709333,0.3388925956104297,0.00545175972874018,0.023910113584593214,-0.059012491367823834,2024-12-06 16:18:22.966397443,1
32.23039244024458,0.042314411388852925,-0.04891111622183974,0.2041741145489576,0.22855200898243452,0.7396236402106756,0.5909648665475302,0.33104180632781904,0.005582481010660101,0.023478842066088343,-0.07885030960099201,2024-12-06 16:18:23.001392440,1
32.26538743746526,0.04242449517143315,-0.04974752758037837,0.2036204663059492,0.13513490942259124,0.6838526408315735,0.5853141333428322,0.37546947783101114,0.005163970926323097,0.023379435302165245,0.06214974733150085,2024-12-06 16:18:23.036387437,1
32.300382434685936,0.042074301867410076,-0.05022564616460224,0.20302941566388213,-0.0773470807053648,0.5567396681016619,0.5698521271545953,0.4797489805988675,0.004211880148158951,0.023480574214353366,0.3726988145534873,2024-12-06 16:18:23.071382435,1
32.335377431906615,0.04137476003135703,-0.05042305869711398,0.2024897642768392,-0.3090389521067547,0.417688414843861,0.5522583991591075,0.5947356672691606,0.0031542311005616883,0.02369425403180715,0.6585605012159527,2024-12-06 16:18:23.106377432,1
32.37037242912729,0.04045608777251431,-0.050424788618607844,0.20207375358134144,-0.4494442768954998,0.3324368489180439,0.5410704199581603,0.6660097098042745,0.0024575648744003097,0.0239392329525129,0.7081908459013486,2024-12-06 16:18:23.141372429,1
32.40536742634797,0.03949111185093572,-0.050292495349292594,0.20179006229055058,-0.46884039668802846,0.31901251899121785,0.5389663364219041,0.6786354271802424,0.002305790450802559,0.024177626540025192,0.4934804620493238,2024-12-06 16:18:23.176367426,1
32.44036242356865,0.038698996474237905,-0.0500624296411035,0.20157824385070877,-0.42534715074639423,0.34355728842148425,0.5422522066313739,0.6606166484696078,0.002575450810925695,0.02441870204224261,0.18580738716383824,2024-12-06 16:18:23.211362424,1
32.47535742078933,0.03829935736417074,-0.049770142812082384,0.20137493017833236,-0.38116117481930617,0.3697904689178582,0.5469236259778963,0.641946349729206,0.0031271219697170433,0.02467358588839505,-0.034587569054838285,2024-12-06 16:18:23.246357421,1
32.51035241801001,0.03836142786220007,-0.04949751911380073,0.20116135417330064,-0.3709207169945696,0.37654813973069956,0.5497973645642021,0.6388513974309968,0.0037817234740887278,0.02491229527149293,-0.08166987213830001,2024-12-06 16:18:23.281352418,1
32.54534741523069,0.03869674328392355,-0.049405839768942805,0.2009951778047946,-0.3820394629949507,0.3685707523217678,0.5490973726535047,0.6439687982694338,0.004292218814490167,0.02503440183767681,-0.030838601754306888,2024-12-06 16:18:23.316347415,1
32.580342412451365,0.03909230741770533,-0.04965474929916275,0.20093800246419258,-0.3974692014990872,0.3533158057778147,0.5434600361446278,0.6478956015840936,0.00441519113147524,0.02493891337811509,0.028406519095816214,2024-12-06 16:18:23.351342412,1
32.615337409672044,0.03935354174503056,-0.05018226864190273,0.20096761311969336,-0.40432689027123436,0.34228633022281785,0.5379614750182625,0.647745288119473,0.004149021832104635,0.024674126793192346,0.04786008629806214,2024-12-06 16:18:23.386337410,1
32.65033240689272,0.03930449960182332,-0.0507022181067558,0.20097700369720767,-0.39394308883384194,0.3510779283368476,0.5441924246985295,0.6472235432246153,0.0037367022252074032,0.024439364029369852,0.021091185822841828,2024-12-06 16:18:23.421332407,1
32.6853274041134,0.03880797320325286,-0.05095140277710711,0.2008636147992732,-0.3614643308299664,0.3901652311420103,0.5704291602324447,0.6496968289418398,0.0034201582735044534,0.024419503077300772,-0.049332037513232556,2024-12-06 16:18:23.456327404,1
32.72032240133407,0.038087306352378336,-0.05097986446821372,0.20060297032300067,-0.33654931352472095,0.41959341433714337,0.5906764434769323,0.6525226292371249,0.0033279230450778095,0.02459830143022493,-0.09289296392432503,2024-12-06 16:18:23.491322401,1
32.75531739855475,0.03756529960593186,-0.051010927221147105,0.2002137897607351,-0.36794882627075,0.37151013274989997,0.5599800717635433,0.649734267816843,0.0035258007796975764,0.024848256936830328,-0.001485949779950646,2024-12-06 16:18:23.526317399,1
32.79031239577543,0.037569984160075634,-0.05122148241724833,0.1997213571970653,-0.48798299953424396,0.2005456232119203,0.4481415469312556,0.6369987036677687,0.0040225979518951965,0.02506239108316173,0.288838171276356,2024-12-06 16:18:23.561312396,1
32.82530739299611,0.03794130381156063,-0.0515452568757952,0.1991817297936659,-0.645174599143213,-0.02391289749616371,0.3003139291990154,0.6183904762339288,0.004543297015582578,0.02524305250236359,0.6175585233665194,2024-12-06 16:18:23.596307393,1
32.86030239021679,0.03836595291687073,-0.05183964918156127,0.19866063404126347,-0.7617549815276146,-0.19646821018775013,0.18529682130384104,0.6006258428031624,0.004723898910700322,0.025426901793061434,0.7537558181541615,2024-12-06 16:18:23.631302390,1
32.895297387437466,0.038621555082608436,-0.05202286345883541,0.19822353143549112,-0.7901551768754141,-0.2492759843981311,0.1485266018284951,0.5903024721513735,0.004354407750462821,0.025619227342099548,0.5694097513457543,2024-12-06 16:18:23.666297387,1
32.930292384658145,0.03873860541543768,-0.05218217593101746,0.19793513726380924,-0.766765878032315,-0.21889793468880164,0.1704830290963173,0.593685788982689,0.003652934475187302,0.02573809100882415,0.22255549270042307,2024-12-06 16:18:23.701292385,1
32.965287381878824,0.038791402122554226,-0.05243293290668748,0.19785883997896936,-0.7419579326268618,-0.1597153651303339,0.22038842276447962,0.6166592697914192,0.0029093443151472493,0.02568780689030666,-0.08096867302062977,2024-12-06 16:18:23.736287382,1
33.0002823790995,0.03886618493515328,-0.052833985927058395,0.1979945457005565,-0.7402093141667097,-0.11695196545794807,0.2641076393242394,0.6479043111834417,0.002306379556224485,0.02544072070857561,-0.21443519785300905,2024-12-06 16:18:23.771282379,1
33.03527737632018,0.03906684624889273,-0.05336067263911252,0.19824831722239836,-0.7477216238257278,-0.12229410025892498,0.26254233536731597,0.6506731815940369,0.0018684270353891662,0.025069746542620317,-0.16806268678147154,2024-12-06 16:18:23.806277376,1
33.07027237354086,0.03949835197655502,-0.053981530748265,0.19851877955855005,-0.7476408834141643,-0.2062317762270456,0.1763166129770073,0.5862761704800556,0.0016071534938758329,0.02465584292053424,0.05830657926000132,2024-12-06 16:18:23.841272374,1
33.10526737076154,0.040167645150765305,-0.054645548134873295,0.19873965027534496,-0.7312791955022299,-0.3696609163564079,0.00043049633290955045,0.44616184588068386,0.0015459182762622618,0.02426304419298213,0.4089306373037325,2024-12-06 16:18:23.876267371,1
33.14026236798222,0.04084979855634614,-0.05525546814155663,0.19892765734219525,-0.7092652871701289,-0.5434735067039629,-0.1888007549820525,0.29306998980482557,0.0017357392373668983,0.023915351065341553,0.6958384661823032,2024-12-06 16:18:23.911262368,1
33.17525736520289,0.04128922116542712,-0.05570945046918882,0.19911111377158242,-0.6948349965727622,-0.6496440252108598,-0.3046392362131849,0.19895247285589604,0.0022274087474143333,0.02363049707321297,0.7159869795487719,2024-12-06 16:18:23.946257365,1
33.21025236242357,0.04135667192450171,-0.05599859165504479,0.19929995006096762,-0.6930227405179872,-0.6633353826245619,-0.31928940613446016,0.18736916139264434,0.002884951079667484,0.023405013880637367,0.44515081383312644,2024-12-06 16:18:23.981252362,1
33.245247359644246,0.041096461026613,-0.056241644010680214,0.1994788469330287,-0.6975976632607607,-0.6327688251773645,-0.2859175180631802,0.21540984370694388,0.00331585039959086,0.02320631077741838,0.10472427297597581,2024-12-06 16:18:24.016247360,1
33.280242356864925,0.040573641969935126,-0.0565634056301396,0.1996282364860384,-0.7018086952569712,-0.6089780038943189,-0.2608003892132013,0.23756554500774751,0.0031446205621852965,0.02300300720321428,-0.07944767359839305,2024-12-06 16:18:24.051242357,1
33.3152373540856,0.03997183909437484,-0.05704180701747735,0.19969338688497223,-0.7032344329756297,-0.6067473375772909,-0.2599555583333855,0.24072578601464653,0.002514675346181623,0.022812103736998136,-0.07623109959684865,2024-12-06 16:18:24.086237354,1
33.35023235130628,0.03956428334457115,-0.05771935980352724,0.19959299213352147,-0.7027254971489728,-0.6134668993677475,-0.26897573797164337,0.23626434629803542,0.001961572666944897,0.022687163653627804,-0.0016395158523978715,2024-12-06 16:18:24.121232351,1
33.38522734852696,0.039572608943443846,-0.058610875534966383,0.19926338109696545,-0.7012474376890888,-0.6172410248135985,-0.27427181709359927,0.23497125099416719,0.0019568750752380197,0.022675963218603656,0.03790097049925088,2024-12-06 16:18:24.156227349,1
33.42022234574764,0.03982911454504434,-0.05953705770027595,0.1987732274913385,-0.7000133276459339,-0.6162323043073606,-0.2736057912464082,0.2390420580986535,0.002439091637078185,0.02277787877996732,0.03160280228512883,2024-12-06 16:18:24.191222346,1
33.45521734296832,0.03999480941810349,-0.06023321334775025,0.19824943078092255,-0.7003451088621091,-0.6130285573351391,-0.26973370113123535,0.2468910777303212,0.0031122103496943766,0.02297099227832736,0.010755484434889499,2024-12-06 16:18:24.226217343,1
33.490212340189,0.039817633565179984,-0.06053060598230809,0.19779520005144965,-0.7027257921487149,-0.6097832380957012,-0.26526619808659485,0.2566005768676416,0.003732317275645815,0.023225391676493054,0.0007390060994985802,2024-12-06 16:18:24.261212340,1
33.525207337409675,0.03936150814510078,-0.060607669851190815,0.19742745299981318,-0.704613083917112,-0.6070152511248134,-0.2622120117166354,0.2651150984243815,0.004246925210913382,0.02348268595850592,0.0049782462310358645,2024-12-06 16:18:24.296207337,1
33.560202334630354,0.03876151613515742,-0.06072102519739071,0.19714367372053576,-0.7027833646254388,-0.6048753855688194,-0.26244431339887997,0.2691229595497353,0.004646657985736803,0.023678070384433984,0.02195359410126046,2024-12-06 16:18:24.331202335,1
33.59519733185103,0.03816786936139775,-0.06111041241095964,0.19694050093262988,-0.6957320380979936,-0.6032896574290325,-0.2664757414800974,0.2673076700794825,0.004902805734801358,0.023755517417132437,0.04706817794253733,2024-12-06 16:18:24.366197332,1
33.63019232907171,0.037822490542820206,-0.06191324642341742,0.1968094486992824,-0.6923752064192813,-0.6008215106978754,-0.26657140000029195,0.2704475730943525,0.0048694579708614795,0.02371220681355979,0.05707080784899023,2024-12-06 16:18:24.401192329,1
33.66518732629238,0.038001647385350605,-0.0632285665262157,0.1967401188309159,-0.7055323602109149,-0.5955242126231578,-0.25190725713686574,0.2938512472910042,0.004356818281786846,0.023565257822331348,0.02172440628779637,2024-12-06 16:18:24.436187326,1
33.70018232351306,0.03883002052503025,-0.06505172950964701,0.19676439734138335,-0.7353211882906246,-0.5881716360509832,-0.22283231878802545,0.33685318561561983,0.003392167416455694,0.02331153120466627,-0.0583576208016659,2024-12-06 16:18:24.471182324,1
33.73517732073374,0.03992903855775207,-0.06703424027305936,0.1970545041361137,-0.7396848178336526,-0.5885691365352871,-0.21679208705634723,0.3457503752821084,0.0027234268822170717,0.022880541915352406,-0.08014175138661675,2024-12-06 16:18:24.506177321,1
